date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2012-07-29 18:00:00,0.0,0.0,0.0,0.5,2.7
2012-07-29 19:00:00,0.0,0.0,0.0,1.0440307,1.5
2012-07-29 20:00:00,0.0,0.0,0.0,1.6124516,2.4
2012-07-29 21:00:00,0.0,0.0,0.0,1.5811387,3.0
2012-07-29 22:00:00,0.0,0.0,0.0,1.6278821,3.0
2012-07-29 23:00:00,0.0,0.0,0.0,1.4422206,3.0
2012-07-30 00:00:00,0.0,0.0,0.0,1.8027756,3.2
2012-07-30 01:00:00,0.0,0.0,0.0,2.5495098,3.8
2012-07-30 02:00:00,0.0,0.0,0.0,2.3345237,4.5
2012-07-30 03:00:00,0.0,0.0,0.0,2.8017852,5.6
2012-07-30 04:00:00,0.0,0.0,0.0,3.354102,7.8
2012-07-30 05:00:00,0.0,0.0,0.0,3.667424,9.6
2012-07-30 06:00:00,0.0,0.0,0.0,3.733631,10.2
2012-07-30 07:00:00,0.0,0.0,0.0,3.7161808,8.3
2012-07-30 08:00:00,0.0,0.0,0.0,3.6715121,9.7
2012-07-30 09:00:00,0.0,0.0,0.0,3.4205263,9.4
2012-07-30 10:00:00,2.0,2.0,0.0,3.7443287,9.4
2012-07-30 11:00:00,0.0,0.0,0.0,1.5524175,8.8
2012-07-30 12:00:00,0.0,0.0,0.0,0.70710677,4.0
2012-07-30 13:00:00,0.0,0.0,0.0,1.8027756,3.6
2012-07-30 14:00:00,0.0,0.0,0.0,1.8027756,3.3
2012-07-30 15:00:00,0.0,0.0,0.0,2.3323808,4.5
2012-07-30 16:00:00,0.0,0.0,0.0,2.3259406,5.0
2012-07-30 17:00:00,0.0,0.0,0.0,2.505993,3.9
2012-07-30 18:00:00,0.0,0.0,0.0,3.3241541,3.2
2012-07-30 19:00:00,0.0,0.0,0.0,3.4655447,6.3
2012-07-30 20:00:00,0.0,0.0,0.0,3.1827662,6.3
2012-07-30 21:00:00,0.2,0.2,0.0,3.8587563,6.8
2012-07-30 22:00:00,0.3,0.3,0.0,4.2190046,8.6
2012-07-30 23:00:00,0.5,0.5,0.0,4.356604,9.0
2012-07-31 00:00:00,0.5,0.5,0.0,4.560702,8.9
2012-07-31 01:00:00,0.4,0.4,0.0,4.263801,8.7
2012-07-31 02:00:00,0.8,0.8,0.0,3.9962482,9.4
2012-07-31 03:00:00,0.3,0.3,0.0,3.992493,9.1
2012-07-31 04:00:00,0.0,0.0,0.0,4.651881,9.1
2012-07-31 05:00:00,0.0,0.0,0.0,4.909175,11.1
2012-07-31 06:00:00,0.0,0.0,0.0,4.7423625,11.4
2012-07-31 07:00:00,0.1,0.1,0.0,4.382921,10.9
2012-07-31 08:00:00,0.8,0.8,0.0,3.4985712,10.8
2012-07-31 09:00:00,4.4,4.4,0.0,1.8973665,9.9
2012-07-31 10:00:00,1.1,1.1,0.0,3.2449963,9.5
2012-07-31 11:00:00,4.0,4.0,0.0,2.3345234,12.2
2012-07-31 12:00:00,4.1,4.1,0.0,2.9832866,10.4
2012-07-31 13:00:00,0.0,0.0,0.0,4.535416,9.5
2012-07-31 14:00:00,0.0,0.0,0.0,4.4553337,10.2
2012-07-31 15:00:00,0.0,0.0,0.0,4.3382025,9.8
2012-07-31 16:00:00,0.0,0.0,0.0,2.6000001,8.4
2012-07-31 17:00:00,0.0,0.0,0.0,2.9832866,7.2
2012-07-31 18:00:00,0.0,0.0,0.0,2.505993,6.1
2012-07-31 19:00:00,0.0,0.0,0.0,1.8439089,4.4
2012-07-31 20:00:00,0.0,0.0,0.0,1.7804494,3.1
2012-07-31 21:00:00,0.0,0.0,0.0,2.1260293,3.4
2012-07-31 22:00:00,0.0,0.0,0.0,2.7202942,4.2
2012-07-31 23:00:00,0.0,0.0,0.0,3.2015622,5.6
2012-08-01 00:00:00,0.0,0.0,0.0,3.4999998,6.1
2012-08-01 01:00:00,0.0,0.0,0.0,3.6359317,6.6
2012-08-01 02:00:00,0.0,0.0,0.0,3.8948684,6.8
2012-08-01 03:00:00,0.0,0.0,0.0,4.167733,7.4
2012-08-01 04:00:00,0.0,0.0,0.0,4.3416586,7.8
2012-08-01 05:00:00,0.0,0.0,0.0,4.651881,8.8
2012-08-01 06:00:00,0.0,0.0,0.0,4.830114,9.4
2012-08-01 07:00:00,0.0,0.0,0.0,4.609772,9.8
2012-08-01 08:00:00,0.0,0.0,0.0,4.14367,9.4
2012-08-01 09:00:00,0.0,0.0,0.0,3.956008,8.8
2012-08-01 10:00:00,0.0,0.0,0.0,4.464303,8.4
2012-08-01 11:00:00,0.0,0.0,0.0,4.2720017,8.3
2012-08-01 12:00:00,0.0,0.0,0.0,3.8897302,7.8
2012-08-01 13:00:00,0.1,0.1,0.0,3.1016126,7.2
2012-08-01 14:00:00,0.0,0.0,0.0,1.9313208,6.0
2012-08-01 15:00:00,0.0,0.0,0.0,1.5033296,4.1
2012-08-01 16:00:00,0.0,0.0,0.0,1.7088008,2.9
2012-08-01 17:00:00,0.0,0.0,0.0,1.7720045,3.0
2012-08-01 18:00:00,0.0,0.0,0.0,1.6492423,3.2
2012-08-01 19:00:00,0.0,0.0,0.0,2.4020824,3.4
2012-08-01 20:00:00,0.0,0.0,0.0,2.2135942,3.3
2012-08-01 21:00:00,0.0,0.0,0.0,2.059126,3.2
2012-08-01 22:00:00,0.0,0.0,0.0,2.1095023,2.8
2012-08-01 23:00:00,0.0,0.0,0.0,2.0808651,1.8
2012-08-02 00:00:00,0.0,0.0,0.0,2.0808651,1.3
2012-08-02 01:00:00,0.0,0.0,0.0,1.8248286,1.4
2012-08-02 02:00:00,0.0,0.0,0.0,1.4866068,2.8
2012-08-02 03:00:00,0.0,0.0,0.0,1.7029386,3.1
2012-08-02 04:00:00,0.0,0.0,0.0,1.5231546,3.4
2012-08-02 05:00:00,0.0,0.0,0.0,1.4317821,3.7
2012-08-02 06:00:00,0.0,0.0,0.0,1.7691805,4.6
2012-08-02 07:00:00,0.0,0.0,0.0,1.6643317,5.0
2012-08-02 08:00:00,0.1,0.1,0.0,1.8027756,5.2
2012-08-02 09:00:00,0.2,0.2,0.0,2.376973,5.8
2012-08-02 10:00:00,0.0,0.0,0.0,2.9546573,7.2
2012-08-02 11:00:00,0.0,0.0,0.0,3.2015622,7.5
2012-08-02 12:00:00,3.3,3.3,0.0,3.324154,7.3
2012-08-02 13:00:00,1.2,1.2,0.0,3.0016663,6.7
2012-08-02 14:00:00,0.2,0.2,0.0,3.3376637,6.6
2012-08-02 15:00:00,0.0,0.0,0.0,2.9614186,5.9
2012-08-02 16:00:00,0.0,0.0,0.0,2.886174,5.1
2012-08-02 17:00:00,0.1,0.1,0.0,2.8160257,4.7
2012-08-02 18:00:00,0.0,0.0,0.0,2.8160257,4.8
2012-08-02 19:00:00,0.0,0.0,0.0,2.9120438,5.0
2012-08-02 20:00:00,0.0,0.0,0.0,3.0805843,5.3
2012-08-02 21:00:00,0.0,0.0,0.0,3.1400635,5.3
2012-08-02 22:00:00,0.0,0.0,0.0,3.1575305,5.4
2012-08-02 23:00:00,0.0,0.0,0.0,3.1780496,5.4
2012-08-03 00:00:00,0.0,0.0,0.0,2.9614186,5.4
2012-08-03 01:00:00,0.0,0.0,0.0,2.9614186,5.4
2012-08-03 02:00:00,0.0,0.0,0.0,2.745906,5.8
2012-08-03 03:00:00,0.0,0.0,0.0,2.630589,6.6
2012-08-03 04:00:00,0.0,0.0,0.0,2.6476402,6.8
2012-08-03 05:00:00,0.0,0.0,0.0,2.886174,8.9
2012-08-03 06:00:00,0.1,0.1,0.0,3.2015622,8.9
2012-08-03 07:00:00,0.2,0.2,0.0,3.2893767,7.5
2012-08-03 08:00:00,0.1,0.1,0.0,3.4014702,7.4
2012-08-03 09:00:00,0.0,0.0,0.0,3.8999999,8.0
2012-08-03 10:00:00,0.0,0.0,0.0,3.7854989,8.1
2012-08-03 11:00:00,0.0,0.0,0.0,3.8052595,8.4
2012-08-03 12:00:00,0.0,0.0,0.0,3.324154,8.1
2012-08-03 13:00:00,0.0,0.0,0.0,2.7294688,7.4
2012-08-03 14:00:00,0.0,0.0,0.0,2.3086793,6.0
2012-08-03 15:00:00,0.0,0.0,0.0,2.4186773,4.7
2012-08-03 16:00:00,0.0,0.0,0.0,2.5495098,4.4
2012-08-03 17:00:00,0.0,0.0,0.0,2.529822,4.5
2012-08-03 18:00:00,0.0,0.0,0.0,2.1931713,4.3
2012-08-03 19:00:00,0.0,0.0,0.0,1.9723083,3.8
2012-08-03 20:00:00,0.0,0.0,0.0,1.7204651,3.4
2012-08-03 21:00:00,0.0,0.0,0.0,1.7204651,2.9
2012-08-03 22:00:00,0.0,0.0,0.0,1.9235384,3.0
2012-08-03 23:00:00,0.0,0.0,0.0,1.9646883,2.9
2012-08-04 00:00:00,0.0,0.0,0.0,1.9416487,2.7
2012-08-04 01:00:00,0.0,0.0,0.0,1.4560219,2.6
2012-08-04 02:00:00,0.0,0.0,0.0,0.7615773,2.8
2012-08-04 03:00:00,0.0,0.0,0.0,0.53851646,2.9
2012-08-04 04:00:00,0.0,0.0,0.0,0.53851646,3.2
2012-08-04 05:00:00,0.0,0.0,0.0,1.029563,4.4
2012-08-04 06:00:00,0.0,0.0,0.0,1.0816654,4.8
2012-08-04 07:00:00,0.0,0.0,0.0,1.0630146,4.3
2012-08-04 08:00:00,0.0,0.0,0.0,1.2041595,4.4
2012-08-04 09:00:00,0.0,0.0,0.0,1.3038405,4.5
2012-08-04 10:00:00,0.0,0.0,0.0,1.3416408,4.5
2012-08-04 11:00:00,0.0,0.0,0.0,1.6552945,4.5
2012-08-04 12:00:00,0.0,0.0,0.0,1.6763055,4.3
2012-08-04 13:00:00,0.0,0.0,0.0,1.5033296,3.9
2012-08-04 14:00:00,0.0,0.0,0.0,1.3000001,2.6
2012-08-04 15:00:00,0.0,0.0,0.0,2.059126,2.5
2012-08-04 16:00:00,0.0,0.0,0.0,2.1023796,2.9
2012-08-04 17:00:00,0.1,0.1,0.0,2.0248456,3.2
2012-08-04 18:00:00,0.1,0.1,0.0,1.8,3.9
2012-08-04 19:00:00,0.0,0.0,0.0,1.8867962,3.5
2012-08-04 20:00:00,0.0,0.0,0.0,1.6401219,3.8
2012-08-04 21:00:00,0.0,0.0,0.0,1.7029387,2.9
2012-08-04 22:00:00,0.0,0.0,0.0,1.4,2.3
2012-08-04 23:00:00,0.1,0.1,0.0,1.5033296,2.4
2012-08-05 00:00:00,0.4,0.4,0.0,1.6552945,3.2
2012-08-05 01:00:00,0.3,0.3,0.0,1.8384775,3.1
2012-08-05 02:00:00,0.0,0.0,0.0,1.6643317,3.2
2012-08-05 03:00:00,0.0,0.0,0.0,1.9416487,3.4
2012-08-05 04:00:00,0.0,0.0,0.0,2.302173,4.7
2012-08-05 05:00:00,0.0,0.0,0.0,2.942788,6.1
2012-08-05 06:00:00,0.0,0.0,0.0,3.710795,8.1
2012-08-05 07:00:00,0.0,0.0,0.0,4.0521603,8.8
2012-08-05 08:00:00,0.0,0.0,0.0,4.0261645,8.8
2012-08-05 09:00:00,0.0,0.0,0.0,3.8327537,8.6
2012-08-05 10:00:00,0.0,0.0,0.0,3.5735137,8.3
2012-08-05 11:00:00,0.0,0.0,0.0,3.6687872,7.9
2012-08-05 12:00:00,0.0,0.0,0.0,3.6055512,7.7
2012-08-05 13:00:00,0.0,0.0,0.0,2.8231187,7.3
2012-08-05 14:00:00,0.0,0.0,0.0,2.1931713,5.7
2012-08-05 15:00:00,0.0,0.0,0.0,2.147091,4.1
2012-08-05 16:00:00,0.0,0.0,0.0,2.505993,4.4
2012-08-05 17:00:00,0.0,0.0,0.0,2.505993,4.8
2012-08-05 18:00:00,0.0,0.0,0.0,2.607681,5.1
2012-08-05 19:00:00,0.0,0.0,0.0,2.7802877,4.6
2012-08-05 20:00:00,0.0,0.0,0.0,2.9732137,5.0
2012-08-05 21:00:00,0.0,0.0,0.0,2.9832866,5.2
2012-08-05 22:00:00,0.0,0.0,0.0,2.8653097,5.2
2012-08-05 23:00:00,0.0,0.0,0.0,2.7313,5.1
2012-08-06 00:00:00,0.0,0.0,0.0,2.5632012,4.9
2012-08-06 01:00:00,0.0,0.0,0.0,2.84605,5.0
2012-08-06 02:00:00,0.0,0.0,0.0,2.720294,5.6
2012-08-06 03:00:00,0.0,0.0,0.0,2.9274564,6.5
2012-08-06 04:00:00,0.0,0.0,0.0,2.8,6.8
2012-08-06 05:00:00,0.0,0.0,0.0,2.630589,7.1
2012-08-06 06:00:00,0.0,0.0,0.0,2.2561028,7.0
2012-08-06 07:00:00,0.0,0.0,0.0,1.5524175,5.8
2012-08-06 08:00:00,0.0,0.0,0.0,1.1401755,5.1
2012-08-06 09:00:00,0.0,0.0,0.0,0.8062258,4.5
2012-08-06 10:00:00,0.0,0.0,0.0,1.2083046,4.1
2012-08-06 11:00:00,0.0,0.0,0.0,1.1661904,4.0
2012-08-06 12:00:00,0.0,0.0,0.0,1.029563,3.6
2012-08-06 13:00:00,0.0,0.0,0.0,1.118034,3.0
2012-08-06 14:00:00,0.0,0.0,0.0,1.603122,2.4
2012-08-06 15:00:00,0.0,0.0,0.0,2.3194828,3.2
2012-08-06 16:00:00,0.0,0.0,0.0,2.0880613,3.4
2012-08-06 17:00:00,0.0,0.0,0.0,2.505993,3.7
2012-08-06 18:00:00,0.0,0.0,0.0,2.4207437,3.9
2012-08-06 19:00:00,0.0,0.0,0.0,2.408319,4.2
2012-08-06 20:00:00,0.0,0.0,0.0,2.5238857,4.1
2012-08-06 21:00:00,0.0,0.0,0.0,2.4166093,4.1
2012-08-06 22:00:00,0.0,0.0,0.0,2.886174,3.9
2012-08-06 23:00:00,0.0,0.0,0.0,2.886174,4.4
2012-08-07 00:00:00,0.0,0.0,0.0,2.408319,4.4
2012-08-07 01:00:00,0.0,0.0,0.0,2.6172504,3.8
2012-08-07 02:00:00,0.0,0.0,0.0,2.9832869,4.8
2012-08-07 03:00:00,0.0,0.0,0.0,2.5942245,5.0
2012-08-07 04:00:00,0.0,0.0,0.0,2.5455844,5.5
2012-08-07 05:00:00,0.0,0.0,0.0,2.758623,5.6
2012-08-07 06:00:00,0.0,0.0,0.0,3.1144822,5.9
2012-08-07 07:00:00,0.0,0.0,0.0,3.482815,7.2
2012-08-07 08:00:00,0.0,0.0,0.0,3.8832977,8.1
2012-08-07 09:00:00,0.0,0.0,0.0,4.0816665,9.2
2012-08-07 10:00:00,0.0,0.0,0.0,4.5617976,8.5
2012-08-07 11:00:00,0.0,0.0,0.0,4.1340055,8.4
2012-08-07 12:00:00,0.0,0.0,0.0,4.3416586,8.0
2012-08-07 13:00:00,0.0,0.0,0.0,3.6687872,7.6
2012-08-07 14:00:00,0.0,0.0,0.0,3.2649655,5.7
2012-08-07 15:00:00,0.3,0.3,0.0,1.8788295,7.0
2012-08-07 16:00:00,0.2,0.2,0.0,1.4764823,5.8
2012-08-07 17:00:00,0.0,0.0,0.0,1.5524175,5.5
2012-08-07 18:00:00,0.0,0.0,0.0,2.0099752,5.0
2012-08-07 19:00:00,0.5,0.5,0.0,1.9,4.1
2012-08-07 20:00:00,0.0,0.0,0.0,1.9924859,3.8
2012-08-07 21:00:00,0.0,0.0,0.0,2.1954498,3.2
2012-08-07 22:00:00,0.0,0.0,0.0,2.4738634,4.7
2012-08-07 23:00:00,0.0,0.0,0.0,2.8017852,5.1
2012-08-08 00:00:00,0.0,0.0,0.0,2.9017239,5.3
2012-08-08 01:00:00,0.0,0.0,0.0,3.214032,5.8
2012-08-08 02:00:00,0.0,0.0,0.0,3.3136082,6.6
2012-08-08 03:00:00,0.0,0.0,0.0,3.622154,7.6
2012-08-08 04:00:00,0.0,0.0,0.0,4.3566046,8.9
2012-08-08 05:00:00,0.0,0.0,0.0,4.9030604,10.2
2012-08-08 06:00:00,0.0,0.0,0.0,5.0289164,10.5
2012-08-08 07:00:00,0.0,0.0,0.0,5.1478148,10.8
2012-08-08 08:00:00,0.0,0.0,0.0,5.3235326,11.2
2012-08-08 09:00:00,0.0,0.0,0.0,5.5470715,11.5
2012-08-08 10:00:00,0.0,0.0,0.0,5.8180757,11.5
2012-08-08 11:00:00,0.0,0.0,0.0,5.724509,11.4
2012-08-08 12:00:00,0.0,0.0,0.0,5.3600373,10.9
2012-08-08 13:00:00,0.0,0.0,0.0,4.7675986,9.9
2012-08-08 14:00:00,0.0,0.0,0.0,3.5510561,8.5
2012-08-08 15:00:00,0.0,0.0,0.0,3.026549,6.0
2012-08-08 16:00:00,0.0,0.0,0.0,2.8160255,5.3
2012-08-08 17:00:00,0.0,0.0,0.0,2.828427,5.3
2012-08-08 18:00:00,0.0,0.0,0.0,3.026549,5.3
2012-08-08 19:00:00,0.0,0.0,0.0,3.1064448,5.4
2012-08-08 20:00:00,0.0,0.0,0.0,2.9017239,5.3
2012-08-08 21:00:00,0.0,0.0,0.0,2.408319,4.9
2012-08-08 22:00:00,0.0,0.0,0.0,2.0223749,4.1
2012-08-08 23:00:00,0.0,0.0,0.0,1.9646883,3.5
2012-08-09 00:00:00,0.0,0.0,0.0,1.7720045,3.4
2012-08-09 01:00:00,0.0,0.0,0.0,2.3086793,3.3
2012-08-09 02:00:00,0.0,0.0,0.0,2.0248456,4.0
2012-08-09 03:00:00,0.0,0.0,0.0,2.1540658,4.8
2012-08-09 04:00:00,0.0,0.0,0.0,2.6683328,6.6
2012-08-09 05:00:00,0.0,0.0,0.0,2.6076808,7.0
2012-08-09 06:00:00,0.0,0.0,0.0,2.4186773,7.0
2012-08-09 07:00:00,0.0,0.0,0.0,2.280351,6.4
2012-08-09 08:00:00,0.0,0.0,0.0,2.505993,6.5
2012-08-09 09:00:00,0.0,0.0,0.0,2.86007,6.9
2012-08-09 10:00:00,0.0,0.0,0.0,2.8999999,7.0
2012-08-09 11:00:00,0.0,0.0,0.0,3.3241541,7.4
2012-08-09 12:00:00,0.0,0.0,0.0,3.676955,7.6
2012-08-09 13:00:00,0.0,0.0,0.0,3.3970575,7.7
2012-08-09 14:00:00,0.0,0.0,0.0,2.624881,6.6
2012-08-09 15:00:00,0.0,0.0,0.0,2.607681,4.7
2012-08-09 16:00:00,0.0,0.0,0.0,2.6000001,4.6
2012-08-09 17:00:00,0.0,0.0,0.0,2.376973,4.5
2012-08-09 18:00:00,0.0,0.0,0.0,2.2561028,4.2
2012-08-09 19:00:00,0.0,0.0,0.0,1.9416487,3.6
2012-08-09 20:00:00,0.0,0.0,0.0,1.9416487,3.4
2012-08-09 21:00:00,0.0,0.0,0.0,2.118962,3.4
2012-08-09 22:00:00,0.0,0.0,0.0,1.8357561,3.4
2012-08-09 23:00:00,0.0,0.0,0.0,1.8867962,3.3
2012-08-10 00:00:00,0.0,0.0,0.0,1.9209373,3.3
2012-08-10 01:00:00,0.0,0.0,0.0,2.1931713,3.4
2012-08-10 02:00:00,0.0,0.0,0.0,2.1260293,4.5
2012-08-10 03:00:00,0.0,0.0,0.0,2.2203603,5.1
2012-08-10 04:00:00,0.0,0.0,0.0,2.7802877,6.1
2012-08-10 05:00:00,0.0,0.0,0.0,3.04795,7.2
2012-08-10 06:00:00,0.0,0.0,0.0,3.0528674,7.3
2012-08-10 07:00:00,0.0,0.0,0.0,2.84605,7.2
2012-08-10 08:00:00,0.0,0.0,0.0,2.9410882,7.1
2012-08-10 09:00:00,0.0,0.0,0.0,3.4525354,7.4
2012-08-10 10:00:00,0.0,0.0,0.0,3.0066593,7.7
2012-08-10 11:00:00,0.0,0.0,0.0,3.1064448,7.7
2012-08-10 12:00:00,0.0,0.0,0.0,2.8160255,7.0
2012-08-10 13:00:00,0.0,0.0,0.0,1.7720045,6.2
2012-08-10 14:00:00,0.0,0.0,0.0,1.9209373,3.3
2012-08-10 15:00:00,0.0,0.0,0.0,2.2671568,3.3
2012-08-10 16:00:00,0.0,0.0,0.0,2.1095023,3.3
2012-08-10 17:00:00,0.0,0.0,0.0,1.6492423,3.1
2012-08-10 18:00:00,0.0,0.0,0.0,1.104536,3.0
2012-08-10 19:00:00,0.0,0.0,0.0,0.6708204,2.2
2012-08-10 20:00:00,0.0,0.0,0.0,0.6324555,2.1
2012-08-10 21:00:00,0.0,0.0,0.0,0.50990194,1.9
2012-08-10 22:00:00,0.0,0.0,0.0,0.5830952,1.7
2012-08-10 23:00:00,0.0,0.0,0.0,1.1313709,1.6
2012-08-11 00:00:00,0.0,0.0,0.0,1.1401755,1.6
2012-08-11 01:00:00,0.0,0.0,0.0,0.781025,1.8
2012-08-11 02:00:00,0.0,0.0,0.0,0.86023253,2.5
2012-08-11 03:00:00,0.0,0.0,0.0,0.82462114,2.8
2012-08-11 04:00:00,0.0,0.0,0.0,1.1,3.4
2012-08-11 05:00:00,0.0,0.0,0.0,1.5297059,4.2
2012-08-11 06:00:00,0.0,0.0,0.0,1.8439089,4.9
2012-08-11 07:00:00,0.0,0.0,0.0,1.7262677,5.5
2012-08-11 08:00:00,0.0,0.0,0.0,1.4142135,5.4
2012-08-11 09:00:00,0.0,0.0,0.0,1.3038404,4.8
2012-08-11 10:00:00,0.0,0.0,0.0,0.8062258,4.5
2012-08-11 11:00:00,0.0,0.0,0.0,0.98488575,4.4
2012-08-11 12:00:00,0.0,0.0,0.0,1.4422206,4.3
2012-08-11 13:00:00,0.0,0.0,0.0,1.6278821,4.3
2012-08-11 14:00:00,0.0,0.0,0.0,2.2671568,3.5
2012-08-11 15:00:00,0.0,0.0,0.0,2.5553863,3.8
2012-08-11 16:00:00,0.0,0.0,0.0,2.4351592,3.6
2012-08-11 17:00:00,0.0,0.0,0.0,2.5019991,3.6
2012-08-11 18:00:00,0.0,0.0,0.0,2.7658634,3.6
2012-08-11 19:00:00,0.0,0.0,0.0,2.640076,3.7
2012-08-11 20:00:00,0.0,0.0,0.0,2.4207437,3.4
2012-08-11 21:00:00,0.0,0.0,0.0,2.1633308,2.9
2012-08-11 22:00:00,0.0,0.0,0.0,2.4758837,2.7
2012-08-11 23:00:00,0.0,0.0,0.0,2.6172504,2.6
2012-08-12 00:00:00,0.0,0.0,0.0,2.1400933,2.3
2012-08-12 01:00:00,0.0,0.0,0.0,1.5811388,1.6
2012-08-12 02:00:00,0.0,0.0,0.0,1.5811387,2.8
2012-08-12 03:00:00,0.0,0.0,0.0,1.555635,3.4
2012-08-12 04:00:00,0.0,0.0,0.0,2.1260293,4.3
2012-08-12 05:00:00,0.0,0.0,0.0,2.7202942,5.3
2012-08-12 06:00:00,0.0,0.0,0.0,3.224903,6.3
2012-08-12 07:00:00,0.0,0.0,0.0,3.4014702,7.8
2012-08-12 08:00:00,0.0,0.0,0.0,3.4176016,7.9
2012-08-12 09:00:00,0.0,0.0,0.0,3.1320918,7.6
2012-08-12 10:00:00,0.0,0.0,0.0,2.9120438,7.2
2012-08-12 11:00:00,0.0,0.0,0.0,2.6476402,6.5
2012-08-12 12:00:00,0.0,0.0,0.0,2.2022717,5.7
2012-08-12 13:00:00,0.0,0.0,0.0,1.104536,4.5
2012-08-12 14:00:00,0.0,0.0,0.0,1.4422206,2.6
2012-08-12 15:00:00,0.0,0.0,0.0,1.8867962,3.2
2012-08-12 16:00:00,0.0,0.0,0.0,2.505993,3.5
2012-08-12 17:00:00,0.0,0.0,0.0,2.5495098,3.5
2012-08-12 18:00:00,0.0,0.0,0.0,2.3259406,3.5
2012-08-12 19:00:00,0.0,0.0,0.0,2.2,3.3
2012-08-12 20:00:00,0.0,0.0,0.0,2.236068,3.4
2012-08-12 21:00:00,0.0,0.0,0.0,2.1260293,3.4
2012-08-12 22:00:00,0.0,0.0,0.0,1.9416487,3.3
2012-08-12 23:00:00,0.0,0.0,0.0,2.0,3.2
2012-08-13 00:00:00,0.0,0.0,0.0,2.0615528,3.2
2012-08-13 01:00:00,0.0,0.0,0.0,2.1213202,2.9
2012-08-13 02:00:00,0.0,0.0,0.0,2.5179358,3.5
2012-08-13 03:00:00,0.0,0.0,0.0,2.0880613,3.9
2012-08-13 04:00:00,0.0,0.0,0.0,1.8384776,4.2
2012-08-13 05:00:00,0.0,0.0,0.0,2.0248456,4.1
2012-08-13 06:00:00,0.0,0.0,0.0,2.376973,4.8
2012-08-13 07:00:00,0.0,0.0,0.0,2.7294688,7.5
2012-08-13 08:00:00,0.0,0.0,0.0,3.0149627,7.1
2012-08-13 09:00:00,0.0,0.0,0.0,3.1575305,7.3
2012-08-13 10:00:00,0.0,0.0,0.0,4.5803933,7.9
2012-08-13 11:00:00,0.0,0.0,0.0,4.110961,9.4
2012-08-13 12:00:00,0.0,0.0,0.0,2.8160255,8.1
2012-08-13 13:00:00,0.0,0.0,0.0,2.1213202,6.7
2012-08-13 14:00:00,0.0,0.0,0.0,1.7888545,5.8
2012-08-13 15:00:00,0.0,0.0,0.0,1.7720045,3.6
2012-08-13 16:00:00,0.0,0.0,0.0,1.8248286,2.8
2012-08-13 17:00:00,0.0,0.0,0.0,2.0223749,2.1
2012-08-13 18:00:00,0.0,0.0,0.0,2.408319,2.3
2012-08-13 19:00:00,0.0,0.0,0.0,2.720294,4.6
2012-08-13 20:00:00,0.0,0.0,0.0,2.9068882,5.0
2012-08-13 21:00:00,0.0,0.0,0.0,2.8301945,5.1
2012-08-13 22:00:00,0.0,0.0,0.0,2.8231187,5.0
2012-08-13 23:00:00,0.0,0.0,0.0,2.5553863,4.7
2012-08-14 00:00:00,0.0,0.0,0.0,2.3430748,4.2
2012-08-14 01:00:00,0.0,0.0,0.0,2.6400757,4.4
2012-08-14 02:00:00,0.0,0.0,0.0,2.418677,5.3
2012-08-14 03:00:00,0.0,0.0,0.0,1.746425,5.4
2012-08-14 04:00:00,0.0,0.0,0.0,1.3038404,5.2
2012-08-14 05:00:00,0.0,0.0,0.0,0.89442724,7.2
2012-08-14 06:00:00,0.0,0.0,0.0,0.8544004,8.0
2012-08-14 07:00:00,0.0,0.0,0.0,1.9924859,9.6
2012-08-14 08:00:00,1.6,1.6,0.0,3.1064448,10.2
2012-08-14 09:00:00,0.3,0.3,0.0,4.750789,10.5
2012-08-14 10:00:00,0.1,0.1,0.0,3.8078866,9.7
2012-08-14 11:00:00,0.2,0.2,0.0,3.8327537,7.6
2012-08-14 12:00:00,0.0,0.0,0.0,3.710795,9.0
2012-08-14 13:00:00,0.3,0.3,0.0,3.9319208,9.7
2012-08-14 14:00:00,0.2,0.2,0.0,3.901282,8.3
2012-08-14 15:00:00,0.2,0.2,0.0,3.8,7.0
2012-08-14 16:00:00,0.0,0.0,0.0,3.7,6.5
2012-08-14 17:00:00,0.0,0.0,0.0,3.7013512,6.1
2012-08-14 18:00:00,0.0,0.0,0.0,3.8052595,6.6
2012-08-14 19:00:00,0.0,0.0,0.0,4.101219,7.1
2012-08-14 20:00:00,0.0,0.0,0.0,4.104875,7.4
2012-08-14 21:00:00,0.0,0.0,0.0,3.8209946,7.3
2012-08-14 22:00:00,0.0,0.0,0.0,3.4234486,6.7
2012-08-14 23:00:00,0.0,0.0,0.0,3.4234486,6.2
2012-08-15 00:00:00,0.0,0.0,0.0,3.4234486,5.6
2012-08-15 01:00:00,0.0,0.0,0.0,3.5057096,5.5
2012-08-15 02:00:00,0.0,0.0,0.0,3.7054014,7.3
2012-08-15 03:00:00,0.0,0.0,0.0,4.219004,8.2
2012-08-15 04:00:00,0.0,0.0,0.0,4.924429,8.5
2012-08-15 05:00:00,0.0,0.0,0.0,4.669047,9.0
2012-08-15 06:00:00,0.0,0.0,0.0,4.119466,9.1
2012-08-15 07:00:00,0.0,0.0,0.0,3.8013155,9.1
2012-08-15 08:00:00,0.0,0.0,0.0,3.4058774,8.6
2012-08-15 09:00:00,0.0,0.0,0.0,3.238827,8.1
2012-08-15 10:00:00,0.0,0.0,0.0,3.3241541,7.9
2012-08-15 11:00:00,0.0,0.0,0.0,3.1622777,7.6
