date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2025-08-20 12:00:00,0.0,0.0,0.0,4.8130035,8.1
2025-08-20 13:00:00,0.0,0.0,0.0,4.3416586,6.3
2025-08-20 14:00:00,0.1,0.1,0.0,3.541892,5.1
2025-08-20 15:00:00,0.0,0.0,0.0,3.4132097,5.3
2025-08-20 16:00:00,0.0,0.0,0.0,3.8190315,5.4
2025-08-20 17:00:00,0.1,0.1,0.0,4.5343137,8.3
2025-08-20 18:00:00,0.0,0.0,0.0,4.1164308,7.9
2025-08-20 19:00:00,0.1,0.1,0.0,3.444198,6.2
2025-08-20 20:00:00,0.0,0.0,0.0,2.8783677,5.4
2025-08-20 21:00:00,0.0,0.0,0.0,2.4909837,4.4
2025-08-20 22:00:00,0.0,0.0,0.0,3.3503728,5.4
2025-08-20 23:00:00,0.0,0.0,0.0,3.51141,6.2
2025-08-21 00:00:00,0.0,0.0,0.0,2.2847319,4.8
2025-08-21 01:00:00,0.0,0.0,0.0,1.811077,4.2
2025-08-21 02:00:00,0.0,0.0,0.0,2.1552262,5.2
2025-08-21 03:00:00,0.0,0.0,0.0,2.654242,6.1
2025-08-21 04:00:00,0.0,0.0,0.0,3.026549,6.9
2025-08-21 05:00:00,0.0,0.0,0.0,3.471311,8.2
2025-08-21 06:00:00,0.0,0.0,0.0,3.905445,9.8
2025-08-21 07:00:00,0.0,0.0,0.0,5.1264024,10.7
2025-08-21 08:00:00,0.0,0.0,0.0,5.1546097,10.6
2025-08-21 09:00:00,0.0,0.0,0.0,4.8633833,10.0
2025-08-21 10:00:00,0.0,0.0,0.0,4.535416,9.4
2025-08-21 11:00:00,0.0,0.0,0.0,4.5721984,9.4
2025-08-21 12:00:00,0.0,0.0,0.0,4.5991845,8.3
2025-08-21 13:00:00,0.0,0.0,0.0,3.7583241,6.8
2025-08-21 14:00:00,0.0,0.0,0.0,3.2268407,6.3
2025-08-21 15:00:00,0.4,0.4,0.0,1.8580904,3.9
2025-08-21 16:00:00,0.1,0.1,0.0,1.746425,4.4
2025-08-21 17:00:00,0.6,0.6,0.0,1.8821529,3.8
2025-08-21 18:00:00,0.2,0.2,0.0,1.5976546,3.3
2025-08-21 19:00:00,0.2,0.2,0.0,1.990603,4.0
2025-08-21 20:00:00,0.1,0.1,0.0,1.990603,3.9
2025-08-21 21:00:00,0.0,0.0,0.0,2.1592824,3.7
2025-08-21 22:00:00,0.0,0.0,0.0,3.2015622,4.2
2025-08-21 23:00:00,0.0,0.0,0.0,3.6055512,4.7
2025-08-22 00:00:00,0.0,0.0,0.0,3.5794554,4.9
2025-08-22 01:00:00,0.0,0.0,0.0,3.367863,4.9
2025-08-22 02:00:00,0.1,0.1,0.0,3.77955,6.7
2025-08-22 03:00:00,0.1,0.1,0.0,4.2898135,7.7
2025-08-22 04:00:00,0.0,0.0,0.0,4.3931766,7.8
2025-08-22 05:00:00,0.3,0.3,0.0,4.4308577,7.7
2025-08-22 06:00:00,0.1,0.1,0.0,4.3522983,7.5
2025-08-22 07:00:00,0.2,0.2,0.0,4.0660176,8.7
2025-08-22 08:00:00,0.0,0.0,0.0,3.8890872,8.8
2025-08-22 09:00:00,0.0,0.0,0.0,3.8242645,8.7
2025-08-22 10:00:00,0.0,0.0,0.0,3.8577843,8.0
2025-08-22 11:00:00,0.0,0.0,0.0,3.7716045,7.8
2025-08-22 12:00:00,0.0,0.0,0.0,3.905125,7.8
2025-08-22 13:00:00,0.0,0.0,0.0,2.933428,6.0
2025-08-22 14:00:00,0.0,0.0,0.0,2.751363,4.6
2025-08-22 15:00:00,0.0,0.0,0.0,2.8792362,4.3
2025-08-22 16:00:00,0.0,0.0,0.0,2.884874,4.9
2025-08-22 17:00:00,0.0,0.0,0.0,2.8653097,4.8
2025-08-22 18:00:00,0.0,0.0,0.0,2.857009,5.0
2025-08-22 19:00:00,0.0,0.0,0.0,2.6706738,4.4
2025-08-22 20:00:00,0.0,0.0,0.0,2.5,4.4
2025-08-22 21:00:00,0.0,0.0,0.0,2.510976,4.2
2025-08-22 22:00:00,0.0,0.0,0.0,3.010814,4.4
2025-08-22 23:00:00,0.0,0.0,0.0,2.9832866,4.4
2025-08-23 00:00:00,0.0,0.0,0.0,2.9068882,4.3
2025-08-23 01:00:00,0.0,0.0,0.0,2.9832866,4.6
2025-08-23 02:00:00,0.0,0.0,0.0,3.8810437,5.9
2025-08-23 03:00:00,0.0,0.0,0.0,4.09176,7.7
2025-08-23 04:00:00,0.0,0.0,0.0,3.9446166,8.2
2025-08-23 05:00:00,0.2,0.2,0.0,3.6003473,8.6
2025-08-23 06:00:00,0.2,0.2,0.0,3.938591,8.9
2025-08-23 07:00:00,0.1,0.1,0.0,4.226701,9.1
2025-08-23 08:00:00,0.2,0.2,0.0,4.405962,9.0
2025-08-23 09:00:00,0.1,0.1,0.0,4.1824036,9.2
2025-08-23 10:00:00,0.0,0.0,0.0,3.9246018,8.5
2025-08-23 11:00:00,0.0,0.0,0.0,3.9702015,8.2
2025-08-23 12:00:00,0.0,0.0,0.0,3.920459,8.1
2025-08-23 13:00:00,0.0,0.0,0.0,3.390059,6.4
2025-08-23 14:00:00,0.0,0.0,0.0,3.1705678,5.5
2025-08-23 15:00:00,0.0,0.0,0.0,3.0232434,5.1
2025-08-23 16:00:00,0.0,0.0,0.0,2.857009,4.9
2025-08-23 17:00:00,0.0,0.0,0.0,2.5656383,4.1
2025-08-23 18:00:00,0.0,0.0,0.0,2.4964974,3.7
2025-08-23 19:00:00,0.0,0.0,0.0,2.3436084,3.9
2025-08-23 20:00:00,0.0,0.0,0.0,2.3584952,3.9
2025-08-23 21:00:00,0.0,0.0,0.0,2.2825425,3.8
2025-08-23 22:00:00,0.0,0.0,0.0,2.265502,3.5
2025-08-23 23:00:00,0.0,0.0,0.0,2.182888,3.3
2025-08-24 00:00:00,0.0,0.0,0.0,2.200568,3.4
2025-08-24 01:00:00,0.0,0.0,0.0,2.3879907,3.8
2025-08-24 02:00:00,0.0,0.0,0.0,2.5831182,4.8
2025-08-24 03:00:00,0.0,0.0,0.0,2.4253867,5.2
2025-08-24 04:00:00,0.0,0.0,0.0,2.1148283,5.2
2025-08-24 05:00:00,0.0,0.0,0.0,2.3345234,5.9
2025-08-24 06:00:00,0.0,0.0,0.0,2.6443334,6.5
2025-08-24 07:00:00,0.0,0.0,0.0,2.5773048,6.6
2025-08-24 08:00:00,0.0,0.0,0.0,2.6580067,6.6
2025-08-24 09:00:00,0.0,0.0,0.0,2.6967573,6.6
2025-08-24 10:00:00,0.0,0.0,0.0,2.5124688,6.3
2025-08-24 11:00:00,0.0,0.0,0.0,2.5005,5.8
2025-08-24 12:00:00,0.0,0.0,0.0,2.5079873,5.0
2025-08-24 13:00:00,0.0,0.0,0.0,1.9319679,3.2
2025-08-24 14:00:00,0.0,0.0,0.0,1.7585506,3.0
2025-08-24 15:00:00,0.0,0.0,0.0,2.0124612,3.4
2025-08-24 16:00:00,0.0,0.0,0.0,1.9602295,3.4
2025-08-24 17:00:00,0.0,0.0,0.0,1.9474342,3.3
2025-08-24 18:00:00,0.0,0.0,0.0,2.1095023,3.3
2025-08-24 19:00:00,0.0,0.0,0.0,2.265502,3.8
2025-08-24 20:00:00,0.0,0.0,0.0,2.2192342,3.7
2025-08-24 21:00:00,0.0,0.0,0.0,2.1148283,3.5
2025-08-24 22:00:00,0.0,0.0,0.0,2.2588713,3.5
2025-08-24 23:00:00,0.0,0.0,0.0,2.1,3.3
2025-08-25 00:00:00,0.0,0.0,0.0,1.9059118,3.1
2025-08-25 01:00:00,0.0,0.0,0.0,1.972942,2.9
2025-08-25 02:00:00,0.0,0.0,0.0,2.2561028,3.9
2025-08-25 03:00:00,0.0,0.0,0.0,1.710263,4.0
2025-08-25 04:00:00,0.0,0.0,0.0,1.6446884,4.4
2025-08-25 05:00:00,0.0,0.0,0.0,1.7670598,4.8
2025-08-25 06:00:00,0.0,0.0,0.0,1.8560711,5.1
2025-08-25 07:00:00,0.0,0.0,0.0,1.9241881,5.5
2025-08-25 08:00:00,0.0,0.0,0.0,2.0554805,5.7
2025-08-25 09:00:00,0.0,0.0,0.0,2.1965883,5.8
2025-08-25 10:00:00,0.0,0.0,0.0,2.5985572,5.8
2025-08-25 11:00:00,0.0,0.0,0.0,2.8217902,5.9
2025-08-25 12:00:00,0.0,0.0,0.0,2.8517537,5.5
2025-08-25 13:00:00,0.0,0.0,0.0,2.0796633,4.1
2025-08-25 14:00:00,0.0,0.0,0.0,2.2561028,4.3
2025-08-25 15:00:00,0.0,0.0,0.0,2.7663152,5.3
2025-08-25 16:00:00,0.0,0.0,0.0,3.0037477,5.6
2025-08-25 17:00:00,0.0,0.0,0.0,3.1976554,5.7
2025-08-25 18:00:00,0.0,0.0,0.0,3.2144206,5.3
2025-08-25 19:00:00,0.0,0.0,0.0,3.1953092,5.4
2025-08-25 20:00:00,0.0,0.0,0.0,3.0663497,5.2
2025-08-25 21:00:00,0.0,0.0,0.0,3.0207617,5.1
2025-08-25 22:00:00,0.0,0.0,0.0,3.0528674,5.0
2025-08-25 23:00:00,0.0,0.0,0.0,2.900431,4.8
2025-08-26 00:00:00,0.0,0.0,0.0,2.3690715,4.1
2025-08-26 01:00:00,0.0,0.0,0.0,2.070024,3.8
2025-08-26 02:00:00,0.0,0.0,0.0,2.6004808,4.9
2025-08-26 03:00:00,0.0,0.0,0.0,2.4824383,5.7
2025-08-26 04:00:00,0.0,0.0,0.0,2.5739074,6.2
2025-08-26 05:00:00,0.0,0.0,0.0,2.6800187,6.6
2025-08-26 06:00:00,0.0,0.0,0.0,2.8535066,6.9
2025-08-26 07:00:00,0.0,0.0,0.0,2.8535066,6.9
2025-08-26 08:00:00,0.0,0.0,0.0,2.7554493,6.7
2025-08-26 09:00:00,0.0,0.0,0.0,2.540177,6.3
2025-08-26 10:00:00,0.0,0.0,0.0,2.5894015,5.6
2025-08-26 11:00:00,0.0,0.0,0.0,2.2276669,4.7
2025-08-26 12:00:00,0.0,0.0,0.0,1.7951323,3.8
2025-08-26 13:00:00,0.0,0.0,0.0,1.25,2.1
2025-08-26 14:00:00,0.0,0.0,0.0,2.5465662,3.3
2025-08-26 15:00:00,0.0,0.0,0.0,2.4207437,3.5
2025-08-26 16:00:00,0.0,0.0,0.0,2.1260293,3.6
2025-08-26 17:00:00,0.0,0.0,0.0,2.3711812,3.9
2025-08-26 18:00:00,0.0,0.0,0.0,2.7608876,4.3
2025-08-26 19:00:00,0.0,0.0,0.0,2.7973201,4.6
2025-08-26 20:00:00,0.0,0.0,0.0,2.6462238,4.4
2025-08-26 21:00:00,0.0,0.0,0.0,2.6100767,4.2
2025-08-26 22:00:00,0.0,0.0,0.0,2.482438,3.9
2025-08-26 23:00:00,0.0,0.0,0.0,2.304886,3.5
2025-08-27 00:00:00,0.0,0.0,0.0,2.236068,3.5
2025-08-27 01:00:00,0.0,0.0,0.0,2.3690715,3.6
2025-08-27 02:00:00,0.0,0.0,0.0,2.7504544,4.5
2025-08-27 03:00:00,0.0,0.0,0.0,2.45204,5.1
2025-08-27 04:00:00,0.0,0.0,0.0,2.6575365,5.8
2025-08-27 05:00:00,0.0,0.0,0.0,2.8071337,6.3
2025-08-27 06:00:00,0.0,0.0,0.0,2.9706903,6.7
2025-08-27 07:00:00,0.0,0.0,0.0,3.104835,7.2
2025-08-27 08:00:00,0.0,0.0,0.0,3.1622777,7.2
2025-08-27 09:00:00,0.0,0.0,0.0,3.0842342,7.0
2025-08-27 10:00:00,0.0,0.0,0.0,3.407712,6.4
2025-08-27 11:00:00,0.0,0.0,0.0,3.3120992,5.7
2025-08-27 12:00:00,0.0,0.0,0.0,2.180023,3.9
2025-08-27 13:00:00,0.0,0.0,0.0,1.8337121,1.8
2025-08-27 14:00:00,0.0,0.0,0.0,1.7356555,2.5
2025-08-27 15:00:00,0.0,0.0,0.0,2.1505814,3.0
2025-08-27 16:00:00,0.0,0.0,0.0,2.0,3.4
2025-08-27 17:00:00,0.0,0.0,0.0,2.2203603,3.5
2025-08-27 18:00:00,0.0,0.0,0.0,2.4129858,3.6
2025-08-27 19:00:00,0.0,0.0,0.0,2.8727167,4.7
2025-08-27 20:00:00,0.0,0.0,0.0,2.9261749,4.8
2025-08-27 21:00:00,0.0,0.0,0.0,2.83593,4.7
2025-08-27 22:00:00,0.0,0.0,0.0,3.2190838,4.9
2025-08-27 23:00:00,0.0,0.0,0.0,3.3533564,5.4
2025-08-28 00:00:00,0.0,0.0,0.0,3.550352,5.9
2025-08-28 01:00:00,0.0,0.0,0.0,3.6776352,6.2
2025-08-28 02:00:00,0.0,0.0,0.0,3.9427147,6.9
2025-08-28 03:00:00,0.0,0.0,0.0,3.9852855,7.3
2025-08-28 04:00:00,0.0,0.0,0.0,3.9906142,8.2
2025-08-28 05:00:00,0.0,0.0,0.0,3.8538942,8.9
2025-08-28 06:00:00,0.0,0.0,0.0,3.6124785,8.7
2025-08-28 07:00:00,0.0,0.0,0.0,3.5245569,8.0
2025-08-28 08:00:00,0.0,0.0,0.0,3.367863,7.7
2025-08-28 09:00:00,0.0,0.0,0.0,3.026549,7.2
2025-08-28 10:00:00,0.0,0.0,0.0,2.6518862,6.5
2025-08-28 11:00:00,0.0,0.0,0.0,2.5495098,5.7
2025-08-28 12:00:00,0.0,0.0,0.0,2.418677,4.7
2025-08-28 13:00:00,0.0,0.0,0.0,2.0402205,3.0
2025-08-28 14:00:00,0.0,0.0,0.0,2.5164459,3.6
2025-08-28 15:00:00,0.0,0.0,0.0,3.0991933,4.6
2025-08-28 16:00:00,0.0,0.0,0.0,3.4003677,8.0
2025-08-28 17:00:00,0.0,0.0,0.0,3.6117861,6.4
2025-08-28 18:00:00,0.0,0.0,0.0,2.0796633,5.4
2025-08-28 19:00:00,0.2,0.2,0.0,1.8117672,2.9
2025-08-28 20:00:00,0.0,0.0,0.0,1.6492423,2.7
2025-08-28 21:00:00,0.0,0.0,0.0,2.1029742,3.0
2025-08-28 22:00:00,0.0,0.0,0.0,1.7734147,2.6
2025-08-28 23:00:00,0.0,0.0,0.0,1.9525625,2.6
2025-08-29 00:00:00,0.0,0.0,0.0,2.9364095,3.2
2025-08-29 01:00:00,0.0,0.0,0.0,3.1535695,5.0
2025-08-29 02:00:00,0.0,0.0,0.0,3.6881566,6.7
2025-08-29 03:00:00,0.0,0.0,0.0,4.341659,8.4
2025-08-29 04:00:00,0.0,0.0,0.0,3.473111,8.4
2025-08-29 05:00:00,0.0,0.0,0.0,3.104835,8.2
2025-08-29 06:00:00,0.0,0.0,0.0,3.1196957,7.9
2025-08-29 07:00:00,0.0,0.0,0.0,3.1324909,7.8
2025-08-29 08:00:00,0.0,0.0,0.0,2.863564,7.4
2025-08-29 09:00:00,0.0,0.0,0.0,2.4596748,6.6
2025-08-29 10:00:00,0.0,0.0,0.0,2.5700195,6.0
2025-08-29 11:00:00,0.0,0.0,0.0,2.6315393,5.6
2025-08-29 12:00:00,0.0,0.0,0.0,2.6348624,5.0
2025-08-29 13:00:00,0.0,0.0,0.0,2.0426698,3.3
2025-08-29 14:00:00,0.0,0.0,0.0,1.806931,3.2
2025-08-29 15:00:00,0.0,0.0,0.0,1.9059118,3.3
2025-08-29 16:00:00,0.0,0.0,0.0,2.0506096,3.7
2025-08-29 17:00:00,0.0,0.0,0.0,2.071835,3.9
2025-08-29 18:00:00,0.0,0.0,0.0,1.882817,3.5
2025-08-29 19:00:00,0.0,0.0,0.0,1.882817,3.5
2025-08-29 20:00:00,0.0,0.0,0.0,2.2610838,3.3
2025-08-29 21:00:00,0.0,0.0,0.0,1.9525625,2.6
2025-08-29 22:00:00,0.0,0.0,0.0,1.811767,1.9
2025-08-29 23:00:00,0.0,0.0,0.0,1.1401755,1.3
2025-08-30 00:00:00,0.0,0.0,0.0,0.82006097,1.3
2025-08-30 01:00:00,0.0,0.0,0.0,1.2349089,1.3
2025-08-30 02:00:00,0.0,0.0,0.0,1.118034,3.3
2025-08-30 03:00:00,0.0,0.0,0.0,1.4637282,4.9
2025-08-30 04:00:00,0.0,0.0,0.0,2.777139,7.1
2025-08-30 05:00:00,0.1,0.1,0.0,3.8910153,9.4
2025-08-30 06:00:00,0.0,0.0,0.0,3.403307,9.8
2025-08-30 07:00:00,1.0,1.0,0.0,4.574112,10.0
2025-08-30 08:00:00,0.8,0.8,0.0,5.220153,11.9
2025-08-30 09:00:00,0.1,0.1,0.0,4.318565,10.1
2025-08-30 10:00:00,0.0,0.0,0.0,6.075566,10.4
2025-08-30 11:00:00,0.2,0.2,0.0,6.8965573,11.8
2025-08-30 12:00:00,0.1,0.1,0.0,6.521503,11.9
2025-08-30 13:00:00,0.0,0.0,0.0,6.1856685,11.5
2025-08-30 14:00:00,0.0,0.0,0.0,5.360038,10.1
2025-08-30 15:00:00,0.0,0.0,0.0,5.1616373,9.5
2025-08-30 16:00:00,0.0,0.0,0.0,4.942924,9.8
2025-08-30 17:00:00,0.0,0.0,0.0,4.9744344,9.6
2025-08-30 18:00:00,0.0,0.0,0.0,5.396758,9.3
2025-08-30 19:00:00,0.0,0.0,0.0,5.3108377,9.6
2025-08-30 20:00:00,0.0,0.0,0.0,5.3397098,9.7
2025-08-30 21:00:00,0.0,0.0,0.0,5.23259,9.7
2025-08-30 22:00:00,0.0,0.0,0.0,5.2709103,9.5
2025-08-30 23:00:00,0.0,0.0,0.0,4.92062,8.7
2025-08-31 00:00:00,0.0,0.0,0.0,4.90408,8.2
2025-08-31 01:00:00,0.0,0.0,0.0,4.4407206,7.5
2025-08-31 02:00:00,0.0,0.0,0.0,4.4204073,7.5
2025-08-31 03:00:00,0.0,0.0,0.0,5.7656307,9.6
2025-08-31 04:00:00,0.0,0.0,0.0,5.517246,10.7
2025-08-31 05:00:00,0.0,0.0,0.0,4.7423625,11.0
2025-08-31 06:00:00,0.0,0.0,0.0,4.657521,10.6
2025-08-31 07:00:00,0.0,0.0,0.0,4.746051,9.5
2025-08-31 08:00:00,0.0,0.0,0.0,5.034382,9.7
2025-08-31 09:00:00,0.1,0.1,0.0,4.9844756,10.2
2025-08-31 10:00:00,0.0,0.0,0.0,4.8373547,9.9
2025-08-31 11:00:00,0.0,0.0,0.0,4.5,8.9
2025-08-31 12:00:00,0.0,0.0,0.0,4.160829,7.7
2025-08-31 13:00:00,0.0,0.0,0.0,3.6417713,6.3
2025-08-31 14:00:00,0.0,0.0,0.0,2.960152,4.7
2025-08-31 15:00:00,0.1,0.1,0.0,2.2209232,3.3
2025-08-31 16:00:00,0.2,0.2,0.0,1.9006578,3.3
2025-08-31 17:00:00,0.2,0.2,0.0,1.7356555,3.3
2025-08-31 18:00:00,0.1,0.1,0.0,1.65,3.2
2025-08-31 19:00:00,0.0,0.0,0.0,1.4317821,2.5
2025-08-31 20:00:00,0.0,0.0,0.0,1.0816654,2.0
2025-08-31 21:00:00,0.0,0.0,0.0,1.059481,2.1
2025-08-31 22:00:00,0.0,0.0,0.0,1.8200275,2.6
2025-08-31 23:00:00,0.0,0.0,0.0,2.0,3.0
2025-09-01 00:00:00,0.0,0.0,0.0,2.298369,3.5
2025-09-01 01:00:00,0.0,0.0,0.0,2.4413111,4.0
2025-09-01 02:00:00,0.0,0.0,0.0,2.7973201,4.9
2025-09-01 03:00:00,0.0,0.0,0.0,3.203904,5.8
2025-09-01 04:00:00,0.0,0.0,0.0,3.4820971,6.7
2025-09-01 05:00:00,0.1,0.1,0.0,3.846102,7.8
2025-09-01 06:00:00,0.1,0.1,0.0,4.1773195,8.6
2025-09-01 07:00:00,0.1,0.1,0.0,4.3488507,9.0
2025-09-01 08:00:00,0.1,0.1,0.0,4.124621,9.3
2025-09-01 09:00:00,0.0,0.0,0.0,4.15271,10.0
2025-09-01 10:00:00,0.0,0.0,0.0,5.1587305,10.2
2025-09-01 11:00:00,0.1,0.1,0.0,5.2737556,10.0
2025-09-01 12:00:00,0.0,0.0,0.0,5.0746922,9.4
2025-09-01 13:00:00,0.0,0.0,0.0,4.00125,8.1
2025-09-01 14:00:00,0.0,0.0,0.0,3.35,7.2
2025-09-01 15:00:00,0.0,0.0,0.0,3.251538,6.5
2025-09-01 16:00:00,0.0,0.0,0.0,3.0066593,6.0
2025-09-01 17:00:00,0.0,0.0,0.0,2.5005,5.7
2025-09-01 18:00:00,0.0,0.0,0.0,2.3259406,4.8
2025-09-01 19:00:00,0.0,0.0,0.0,2.540177,4.1
2025-09-01 20:00:00,0.0,0.0,0.0,2.7018511,4.5
2025-09-01 21:00:00,0.0,0.0,0.0,2.8900692,4.9
2025-09-01 22:00:00,0.0,0.0,0.0,3.0700164,5.1
2025-09-01 23:00:00,0.0,0.0,0.0,3.2718496,5.2
2025-09-02 00:00:00,0.0,0.0,0.0,3.3305407,5.4
2025-09-02 01:00:00,0.0,0.0,0.0,3.522783,5.7
2025-09-02 02:00:00,0.0,0.0,0.0,3.8137908,6.4
2025-09-02 03:00:00,0.0,0.0,0.0,4.1824036,8.0
2025-09-02 04:00:00,0.0,0.0,0.0,4.411916,8.6
2025-09-02 05:00:00,0.1,0.1,0.0,5.557877,10.9
2025-09-02 06:00:00,0.2,0.2,0.0,5.3733134,10.7
2025-09-02 07:00:00,0.2,0.2,0.0,4.973178,10.5
2025-09-02 08:00:00,0.1,0.1,0.0,4.854122,10.2
2025-09-02 09:00:00,0.0,0.0,0.0,5.0089917,10.5
2025-09-02 10:00:00,0.0,0.0,0.0,5.3443894,10.6
2025-09-02 11:00:00,0.0,0.0,0.0,5.391892,10.8
2025-09-02 12:00:00,0.0,0.0,0.0,5.053959,9.2
2025-09-02 13:00:00,0.0,0.0,0.0,3.913119,7.5
2025-09-02 14:00:00,0.0,0.0,0.0,3.130495,5.6
2025-09-02 15:00:00,0.0,0.0,0.0,2.6767519,4.3
2025-09-02 16:00:00,0.0,0.0,0.0,2.5223997,3.9
2025-09-02 17:00:00,0.0,0.0,0.0,2.4135036,3.6
2025-09-02 18:00:00,0.0,0.0,0.0,2.2102036,3.3
2025-09-02 19:00:00,0.0,0.0,0.0,2.180023,3.6
2025-09-02 20:00:00,0.0,0.0,0.0,2.030394,3.4
2025-09-02 21:00:00,0.0,0.0,0.0,1.8027756,3.1
2025-09-02 22:00:00,0.0,0.0,0.0,1.7923448,3.2
2025-09-02 23:00:00,0.0,0.0,0.0,2.0124612,3.2
2025-09-03 00:00:00,0.0,0.0,0.0,2.1965883,2.5
2025-09-03 01:00:00,0.0,0.0,0.0,1.9137659,2.5
2025-09-03 02:00:00,0.0,0.0,0.0,1.431782,2.9
2025-09-03 03:00:00,0.0,0.0,0.0,0.9055385,3.1
2025-09-03 04:00:00,0.0,0.0,0.0,1.2747549,4.1
2025-09-03 05:00:00,0.0,0.0,0.0,2.0524375,5.5
2025-09-03 06:00:00,0.0,0.0,0.0,2.100595,6.2
2025-09-03 07:00:00,0.0,0.0,0.0,2.3584952,6.3
2025-09-03 08:00:00,0.0,0.0,0.0,2.8146937,7.0
2025-09-03 09:00:00,0.0,0.0,0.0,3.0923293,7.3
2025-09-03 10:00:00,0.0,0.0,0.0,3.0907118,7.1
2025-09-03 11:00:00,0.0,0.0,0.0,2.745906,6.1
2025-09-03 12:00:00,0.0,0.0,0.0,2.8022313,4.2
2025-09-03 13:00:00,0.0,0.0,0.0,1.7356555,2.6
2025-09-03 14:00:00,0.0,0.0,0.0,0.6800735,2.6
2025-09-03 15:00:00,0.0,0.0,0.0,1.1672617,2.4
2025-09-03 16:00:00,0.0,0.0,0.0,1.9319679,2.4
2025-09-03 17:00:00,0.3,0.3,0.0,2.0892582,2.5
2025-09-03 18:00:00,0.3,0.3,0.0,2.4382372,3.8
2025-09-03 19:00:00,0.0,0.0,0.0,3.2202482,5.8
2025-09-03 20:00:00,0.0,0.0,0.0,3.508917,6.5
2025-09-03 21:00:00,0.0,0.0,0.0,3.5341196,6.5
2025-09-03 22:00:00,0.0,0.0,0.0,3.771273,6.4
2025-09-03 23:00:00,0.0,0.0,0.0,3.8395963,7.2
2025-09-04 00:00:00,0.0,0.0,0.0,3.8422,7.9
2025-09-04 01:00:00,0.0,0.0,0.0,4.6970735,7.7
2025-09-04 02:00:00,0.7,0.7,0.0,4.7605147,7.2
2025-09-04 03:00:00,0.0,0.0,0.0,4.7460513,7.4
2025-09-04 04:00:00,0.0,0.0,0.0,4.993245,7.7
2025-09-04 05:00:00,0.0,0.0,0.0,5.1107726,9.0
2025-09-04 06:00:00,0.0,0.0,0.0,4.970161,9.9
2025-09-04 07:00:00,0.0,0.0,0.0,4.632764,9.7
2025-09-04 08:00:00,0.0,0.0,0.0,4.1231055,8.7
2025-09-04 09:00:00,0.0,0.0,0.0,3.873306,8.1
2025-09-04 10:00:00,0.0,0.0,0.0,4.1382365,7.7
2025-09-04 11:00:00,0.0,0.0,0.0,4.020572,6.9
2025-09-04 12:00:00,0.0,0.0,0.0,2.6800187,4.5
2025-09-04 13:00:00,0.0,0.0,0.0,1.7240939,2.4
2025-09-04 14:00:00,0.0,0.0,0.0,2.4738634,3.5
2025-09-04 15:00:00,0.0,0.0,0.0,2.7613401,3.5
2025-09-04 16:00:00,0.0,0.0,0.0,2.9347062,2.9
2025-09-04 17:00:00,0.0,0.0,0.0,2.4738634,2.1
2025-09-04 18:00:00,0.0,0.0,0.0,2.0248456,1.7
2025-09-04 19:00:00,0.0,0.0,0.0,1.0307764,1.7
2025-09-04 20:00:00,0.0,0.0,0.0,0.9708244,1.3
2025-09-04 21:00:00,0.0,0.0,0.0,1.3152945,1.6
2025-09-04 22:00:00,0.0,0.0,0.0,1.6688318,2.5
2025-09-04 23:00:00,0.0,0.0,0.0,1.8527007,3.0
2025-09-05 00:00:00,0.0,0.0,0.0,1.9659604,3.1
2025-09-05 01:00:00,0.0,0.0,0.0,1.7029387,3.1
2025-09-05 02:00:00,0.0,0.0,0.0,2.209072,4.3
2025-09-05 03:00:00,0.0,0.0,0.0,1.7066048,4.7
2025-09-05 04:00:00,0.0,0.0,0.0,1.7117243,5.1
2025-09-05 05:00:00,0.0,0.0,0.0,2.1148283,6.0
2025-09-05 06:00:00,0.0,0.0,0.0,2.8217902,7.0
2025-09-05 07:00:00,0.0,0.0,0.0,3.3305404,7.7
2025-09-05 08:00:00,0.0,0.0,0.0,3.6718524,8.2
2025-09-05 09:00:00,0.0,0.0,0.0,3.961376,8.6
2025-09-05 10:00:00,0.0,0.0,0.0,4.6010866,8.9
2025-09-05 11:00:00,0.0,0.0,0.0,4.902295,9.1
2025-09-05 12:00:00,0.0,0.0,0.0,4.539824,8.3
2025-09-05 13:00:00,0.0,0.0,0.0,4.5893903,8.2
2025-09-05 14:00:00,0.0,0.0,0.0,4.632764,8.2
2025-09-05 15:00:00,0.0,0.0,0.0,4.8592696,8.6
2025-09-05 16:00:00,0.0,0.0,0.0,4.900255,8.6
2025-09-05 17:00:00,0.0,0.0,0.0,4.7594643,8.2
2025-09-05 18:00:00,0.0,0.0,0.0,4.509989,7.6
2025-09-05 19:00:00,0.0,0.0,0.0,4.2547035,7.6
2025-09-05 20:00:00,0.0,0.0,0.0,4.100305,7.2
2025-09-05 21:00:00,0.0,0.0,0.0,4.0549355,7.1
2025-09-05 22:00:00,0.0,0.0,0.0,4.402556,7.1
2025-09-05 23:00:00,0.0,0.0,0.0,4.3011627,7.3
2025-09-06 00:00:00,0.0,0.0,0.0,4.4229517,7.7
2025-09-06 01:00:00,0.0,0.0,0.0,4.682414,8.1
2025-09-06 02:00:00,0.0,0.0,0.0,4.9804616,8.8
2025-09-06 03:00:00,0.0,0.0,0.0,5.09166,9.7
2025-09-06 04:00:00,0.0,0.0,0.0,5.626944,11.0
2025-09-06 05:00:00,0.0,0.0,0.0,6.3570824,12.5
2025-09-06 06:00:00,0.0,0.0,0.0,7.0028567,14.0
