date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2020-10-09 15:00:00,0.0,0.0,0.0,5.3712196,9.6
2020-10-09 16:00:00,0.0,0.0,0.0,5.412947,9.8
2020-10-09 17:00:00,0.0,0.0,0.0,5.2554736,9.5
2020-10-09 18:00:00,0.0,0.0,0.0,4.997999,9.4
2020-10-09 19:00:00,0.0,0.0,0.0,4.8104053,9.1
2020-10-09 20:00:00,0.0,0.0,0.0,4.7169905,8.9
2020-10-09 21:00:00,0.0,0.0,0.0,4.5221677,8.6
2020-10-09 22:00:00,0.0,0.0,0.0,4.2720017,8.1
2020-10-09 23:00:00,0.0,0.0,0.0,4.002499,7.7
2020-10-10 00:00:00,0.0,0.0,0.0,3.8327534,7.4
2020-10-10 01:00:00,0.0,0.0,0.0,3.622154,7.1
2020-10-10 02:00:00,0.0,0.0,0.0,3.3376637,6.6
2020-10-10 03:00:00,0.0,0.0,0.0,3.2557642,6.2
2020-10-10 04:00:00,0.0,0.0,0.0,3.275668,6.2
2020-10-10 05:00:00,0.0,0.0,0.0,3.4525354,7.2
2020-10-10 06:00:00,0.0,0.0,0.0,3.8118236,7.5
2020-10-10 07:00:00,0.0,0.0,0.0,3.9115217,8.0
2020-10-10 08:00:00,0.0,0.0,0.0,4.101219,8.5
2020-10-10 09:00:00,0.0,0.0,0.0,4.204759,8.6
2020-10-10 10:00:00,0.0,0.0,0.0,4.004997,8.4
2020-10-10 11:00:00,0.0,0.0,0.0,3.4132097,7.7
2020-10-10 12:00:00,0.0,0.0,0.0,3.0016663,6.8
2020-10-10 13:00:00,0.0,0.0,0.0,2.8160255,6.2
2020-10-10 14:00:00,0.0,0.0,0.0,3.214032,5.8
2020-10-10 15:00:00,0.0,0.0,0.0,3.306055,6.1
2020-10-10 16:00:00,0.0,0.0,0.0,3.224903,6.1
2020-10-10 17:00:00,0.0,0.0,0.0,3.324154,6.3
2020-10-10 18:00:00,0.0,0.0,0.0,3.436568,6.4
2020-10-10 19:00:00,0.0,0.0,0.0,3.3734255,6.4
2020-10-10 20:00:00,0.0,0.0,0.0,3.49285,6.2
2020-10-10 21:00:00,0.0,0.0,0.0,3.613862,6.3
2020-10-10 22:00:00,0.0,0.0,0.0,3.5171013,6.3
2020-10-10 23:00:00,0.0,0.0,0.0,3.5902646,6.3
2020-10-11 00:00:00,0.0,0.0,0.0,3.535534,6.3
2020-10-11 01:00:00,0.0,0.0,0.0,3.4525354,6.0
2020-10-11 02:00:00,0.0,0.0,0.0,3.471311,6.0
2020-10-11 03:00:00,0.0,0.0,0.0,3.7215588,6.3
2020-10-11 04:00:00,0.0,0.0,0.0,3.7,6.7
2020-10-11 05:00:00,0.0,0.0,0.0,3.8470767,7.3
2020-10-11 06:00:00,0.0,0.0,0.0,4.0804415,8.1
2020-10-11 07:00:00,0.0,0.0,0.0,4.0853395,8.3
2020-10-11 08:00:00,0.0,0.0,0.0,4.1629314,8.5
2020-10-11 09:00:00,0.0,0.0,0.0,4.2059484,8.8
2020-10-11 10:00:00,0.0,0.0,0.0,4.031129,8.8
2020-10-11 11:00:00,0.0,0.0,0.0,3.0413814,8.3
2020-10-11 12:00:00,0.0,0.0,0.0,2.2472203,6.3
2020-10-11 13:00:00,0.0,0.0,0.0,2.5079873,4.5
2020-10-11 14:00:00,0.0,0.0,0.0,2.7294688,4.7
2020-10-11 15:00:00,0.0,0.0,0.0,2.6925824,4.7
2020-10-11 16:00:00,0.0,0.0,0.0,2.4698176,4.4
2020-10-11 17:00:00,0.0,0.0,0.0,2.3323808,4.1
2020-10-11 18:00:00,0.0,0.0,0.0,2.1954498,3.8
2020-10-11 19:00:00,0.0,0.0,0.0,2.147091,4.0
2020-10-11 20:00:00,0.0,0.0,0.0,2.1023796,3.5
2020-10-11 21:00:00,0.0,0.0,0.0,1.9697715,3.4
2020-10-11 22:00:00,0.0,0.0,0.0,1.8439089,3.2
2020-10-11 23:00:00,0.0,0.0,0.0,1.8027756,3.1
2020-10-12 00:00:00,0.0,0.0,0.0,2.0024984,3.1
2020-10-12 01:00:00,0.0,0.0,0.0,2.109502,3.4
2020-10-12 02:00:00,0.0,0.0,0.0,2.0099752,3.7
2020-10-12 03:00:00,0.0,0.0,0.0,2.2022717,3.8
2020-10-12 04:00:00,0.0,0.0,0.0,2.2022717,4.4
2020-10-12 05:00:00,0.0,0.0,0.0,2.4,4.8
2020-10-12 06:00:00,0.0,0.0,0.0,2.5079873,5.5
2020-10-12 07:00:00,0.0,0.0,0.0,2.8160255,5.9
2020-10-12 08:00:00,0.0,0.0,0.0,3.0066593,6.5
2020-10-12 09:00:00,0.0,0.0,0.0,3.2,6.8
2020-10-12 10:00:00,0.0,0.0,0.0,3.306055,6.9
2020-10-12 11:00:00,0.0,0.0,0.0,2.7166157,6.3
2020-10-12 12:00:00,0.0,0.0,0.0,2.5317976,5.2
2020-10-12 13:00:00,0.0,0.0,0.0,2.915476,4.7
2020-10-12 14:00:00,0.0,0.0,0.0,3.0,5.1
2020-10-12 15:00:00,0.0,0.0,0.0,2.915476,5.3
2020-10-12 16:00:00,0.0,0.0,0.0,2.6172504,5.3
2020-10-12 17:00:00,0.0,0.0,0.0,2.5317976,5.3
2020-10-12 18:00:00,0.0,0.0,0.0,2.3194828,4.9
2020-10-12 19:00:00,0.0,0.0,0.0,2.1213202,4.1
2020-10-12 20:00:00,0.0,0.0,0.0,2.209072,3.7
2020-10-12 21:00:00,0.0,0.0,0.0,2.2022717,3.9
2020-10-12 22:00:00,0.0,0.0,0.0,2.209072,3.8
2020-10-12 23:00:00,0.0,0.0,0.0,2.1213202,3.6
2020-10-13 00:00:00,0.0,0.0,0.0,1.811077,3.2
2020-10-13 01:00:00,0.0,0.0,0.0,1.9026297,3.2
2020-10-13 02:00:00,0.0,0.0,0.0,2.0024984,3.2
2020-10-13 03:00:00,0.0,0.0,0.0,1.9026297,3.3
2020-10-13 04:00:00,0.0,0.0,0.0,1.8027756,4.2
2020-10-13 05:00:00,0.0,0.0,0.0,1.8027756,4.9
2020-10-13 06:00:00,0.0,0.0,0.0,1.9104973,5.5
2020-10-13 07:00:00,0.0,0.0,0.0,2.2203605,5.7
2020-10-13 08:00:00,0.0,0.0,0.0,2.5179358,6.0
2020-10-13 09:00:00,0.0,0.0,0.0,2.7073975,6.2
2020-10-13 10:00:00,0.0,0.0,0.0,2.408319,6.1
2020-10-13 11:00:00,0.0,0.0,0.0,1.6278821,5.6
2020-10-13 12:00:00,0.0,0.0,0.0,1.9924859,3.6
2020-10-13 13:00:00,0.0,0.0,0.0,2.5961509,3.7
2020-10-13 14:00:00,0.0,0.0,0.0,2.570992,3.7
2020-10-13 15:00:00,0.0,0.0,0.0,2.7294688,3.7
2020-10-13 16:00:00,0.0,0.0,0.0,2.745906,3.7
2020-10-13 17:00:00,0.0,0.0,0.0,2.6683328,3.7
2020-10-13 18:00:00,0.0,0.0,0.0,2.720294,3.6
2020-10-13 19:00:00,0.0,0.0,0.0,2.6000001,3.5
2020-10-13 20:00:00,0.0,0.0,0.0,2.607681,3.6
2020-10-13 21:00:00,0.0,0.0,0.0,2.280351,3.7
2020-10-13 22:00:00,0.0,0.0,0.0,2.1400933,3.6
2020-10-13 23:00:00,0.0,0.0,0.0,2.302173,3.5
2020-10-14 00:00:00,0.0,0.0,0.0,2.4596748,3.8
2020-10-14 01:00:00,0.0,0.0,0.0,2.4351592,3.8
2020-10-14 02:00:00,0.0,0.0,0.0,2.404163,3.8
2020-10-14 03:00:00,0.0,0.0,0.0,2.657066,4.2
2020-10-14 04:00:00,0.0,0.0,0.0,3.001666,5.3
2020-10-14 05:00:00,0.0,0.0,0.0,2.8653097,5.9
2020-10-14 06:00:00,0.0,0.0,0.0,3.130495,6.7
2020-10-14 07:00:00,0.0,0.0,0.0,3.310589,7.2
2020-10-14 08:00:00,0.0,0.0,0.0,3.577709,7.5
2020-10-14 09:00:00,0.0,0.0,0.0,3.7121422,7.6
2020-10-14 10:00:00,0.0,0.0,0.0,3.3015149,7.6
2020-10-14 11:00:00,0.0,0.0,0.0,3.1400635,6.7
2020-10-14 12:00:00,0.0,0.0,0.0,3.0610456,5.4
2020-10-14 13:00:00,0.0,0.0,0.0,3.2802439,5.3
2020-10-14 14:00:00,0.0,0.0,0.0,3.2202482,5.4
2020-10-14 15:00:00,0.0,0.0,0.0,3.1906114,5.6
2020-10-14 16:00:00,0.0,0.0,0.0,3.0528674,5.6
2020-10-14 17:00:00,0.0,0.0,0.0,3.1384711,5.6
2020-10-14 18:00:00,0.0,0.0,0.0,3.1906114,5.8
2020-10-14 19:00:00,0.0,0.0,0.0,3.3286633,5.7
2020-10-14 20:00:00,0.0,0.0,0.0,3.3286633,5.8
2020-10-14 21:00:00,0.0,0.0,0.0,3.3837848,5.8
2020-10-14 22:00:00,0.0,0.0,0.0,3.6891732,6.2
2020-10-14 23:00:00,0.0,0.0,0.0,3.7735925,6.4
2020-10-15 00:00:00,0.0,0.0,0.0,3.8832977,6.6
2020-10-15 01:00:00,0.0,0.0,0.0,4.0,6.9
2020-10-15 02:00:00,0.0,0.0,0.0,4.140048,7.1
2020-10-15 03:00:00,0.0,0.0,0.0,4.360046,7.6
2020-10-15 04:00:00,0.0,0.0,0.0,4.604346,8.1
2020-10-15 05:00:00,0.0,0.0,0.0,4.632494,8.8
2020-10-15 06:00:00,0.0,0.0,0.0,5.011986,9.6
2020-10-15 07:00:00,0.0,0.0,0.0,5.1429563,10.5
2020-10-15 08:00:00,0.0,0.0,0.0,5.239275,10.5
2020-10-15 09:00:00,0.0,0.0,0.0,4.976947,10.5
2020-10-15 10:00:00,0.0,0.0,0.0,4.661545,10.0
2020-10-15 11:00:00,0.0,0.0,0.0,4.3011627,8.5
2020-10-15 12:00:00,0.0,0.0,0.0,3.613862,7.3
2020-10-15 13:00:00,0.0,0.0,0.0,3.2557642,5.9
2020-10-15 14:00:00,0.0,0.0,0.0,3.0149627,5.2
2020-10-15 15:00:00,0.0,0.0,0.0,2.7018514,4.9
2020-10-15 16:00:00,0.0,0.0,0.0,2.4,4.5
2020-10-15 17:00:00,0.0,0.0,0.0,2.1023796,3.9
2020-10-15 18:00:00,0.0,0.0,0.0,2.5019991,3.6
2020-10-15 19:00:00,0.0,0.0,0.0,2.6476402,3.7
2020-10-15 20:00:00,0.0,0.0,0.0,2.5632012,3.6
2020-10-15 21:00:00,0.0,0.0,0.0,2.4413111,3.2
2020-10-15 22:00:00,0.0,0.0,0.0,2.3345237,3.3
2020-10-15 23:00:00,0.0,0.0,0.0,2.3323808,3.5
2020-10-16 00:00:00,0.0,0.0,0.0,2.1023796,3.5
2020-10-16 01:00:00,0.0,0.0,0.0,1.9313208,3.4
2020-10-16 02:00:00,0.0,0.0,0.0,2.2472203,3.6
2020-10-16 03:00:00,0.0,0.0,0.0,2.7313,4.4
2020-10-16 04:00:00,0.0,0.0,0.0,3.176476,5.7
2020-10-16 05:00:00,0.0,0.0,0.0,3.1906114,6.4
2020-10-16 06:00:00,0.0,0.0,0.0,3.5608988,7.4
2020-10-16 07:00:00,0.0,0.0,0.0,3.9597979,8.4
2020-10-16 08:00:00,0.0,0.0,0.0,4.2520585,8.9
2020-10-16 09:00:00,0.0,0.0,0.0,4.404543,9.0
2020-10-16 10:00:00,0.0,0.0,0.0,4.172529,9.0
2020-10-16 11:00:00,0.0,0.0,0.0,4.172529,7.9
2020-10-16 12:00:00,0.0,0.0,0.0,4.031129,7.5
2020-10-16 13:00:00,0.0,0.0,0.0,4.172529,7.2
2020-10-16 14:00:00,0.0,0.0,0.0,4.313931,7.6
2020-10-16 15:00:00,0.0,0.0,0.0,4.4553337,8.1
2020-10-16 16:00:00,0.0,0.0,0.0,4.527693,8.3
2020-10-16 17:00:00,0.0,0.0,0.0,4.527693,8.5
2020-10-16 18:00:00,0.0,0.0,0.0,4.527693,8.5
2020-10-16 19:00:00,0.0,0.0,0.0,4.527693,8.1
2020-10-16 20:00:00,0.0,0.0,0.0,4.5254836,8.0
2020-10-16 21:00:00,0.0,0.0,0.0,4.5254836,8.0
2020-10-16 22:00:00,0.0,0.0,0.0,4.6669044,8.1
2020-10-16 23:00:00,0.0,0.0,0.0,4.6690474,8.1
2020-10-17 00:00:00,0.0,0.0,0.0,4.609772,8.1
2020-10-17 01:00:00,0.0,0.0,0.0,4.6400433,8.1
2020-10-17 02:00:00,0.0,0.0,0.0,4.661545,8.2
2020-10-17 03:00:00,0.0,0.0,0.0,4.9648767,8.7
2020-10-17 04:00:00,0.0,0.0,0.0,5.408327,9.7
2020-10-17 05:00:00,0.0,0.0,0.0,5.5226803,10.1
2020-10-17 06:00:00,0.0,0.0,0.0,6.268173,11.8
2020-10-17 07:00:00,0.0,0.0,0.0,6.6850576,13.1
2020-10-17 08:00:00,0.0,0.0,0.0,7.1028166,13.8
2020-10-17 09:00:00,0.0,0.0,0.0,7.4027023,14.4
2020-10-17 10:00:00,0.0,0.0,0.0,8.489994,14.4
2020-10-17 11:00:00,0.0,0.0,0.0,7.291776,16.7
2020-10-17 12:00:00,0.3,0.3,0.0,7.427651,15.8
2020-10-17 13:00:00,0.0,0.0,0.0,7.8517513,14.0
2020-10-17 14:00:00,0.0,0.0,0.0,7.964923,14.1
2020-10-17 15:00:00,0.0,0.0,0.0,7.877182,14.4
2020-10-17 16:00:00,0.0,0.0,0.0,7.4464755,14.3
2020-10-17 17:00:00,0.2,0.2,0.0,6.7911706,13.8
2020-10-17 18:00:00,0.2,0.2,0.0,6.33877,11.6
2020-10-17 19:00:00,0.0,0.0,0.0,5.748913,11.7
2020-10-17 20:00:00,0.0,0.0,0.0,5.869412,11.2
2020-10-17 21:00:00,0.0,0.0,0.0,5.3235326,11.4
2020-10-17 22:00:00,0.1,0.1,0.0,5.60803,10.0
2020-10-17 23:00:00,0.0,0.0,0.0,5.239275,9.0
2020-10-18 00:00:00,0.0,0.0,0.0,5.280152,9.0
2020-10-18 01:00:00,0.0,0.0,0.0,4.7423625,8.6
2020-10-18 02:00:00,0.0,0.0,0.0,4.472136,7.2
2020-10-18 03:00:00,0.0,0.0,0.0,4.3382025,5.8
2020-10-18 04:00:00,0.0,0.0,0.0,3.8078864,7.6
2020-10-18 05:00:00,0.0,0.0,0.0,3.2015622,7.8
2020-10-18 06:00:00,0.0,0.0,0.0,2.9832866,7.5
2020-10-18 07:00:00,0.0,0.0,0.0,3.0413814,7.2
2020-10-18 08:00:00,0.0,0.0,0.0,3.324154,7.5
2020-10-18 09:00:00,0.0,0.0,0.0,3.6055512,7.8
2020-10-18 10:00:00,0.0,0.0,0.0,3.8999999,7.9
2020-10-18 11:00:00,0.0,0.0,0.0,3.6249137,7.7
2020-10-18 12:00:00,0.0,0.0,0.0,2.4596748,6.7
2020-10-18 13:00:00,0.0,0.0,0.0,1.9723083,4.0
2020-10-18 14:00:00,0.0,0.0,0.0,1.8439089,3.4
2020-10-18 15:00:00,0.0,0.0,0.0,2.5612497,3.6
2020-10-18 16:00:00,0.0,0.0,0.0,1.8601075,3.2
2020-10-18 17:00:00,0.0,0.0,0.0,1.17047,2.1
2020-10-18 18:00:00,0.0,0.0,0.0,0.6708204,1.1
2020-10-18 19:00:00,0.0,0.0,0.0,1.1401755,1.3
2020-10-18 20:00:00,0.0,0.0,0.0,2.1213202,3.3
2020-10-18 21:00:00,0.0,0.0,0.0,1.9416488,3.4
2020-10-18 22:00:00,0.0,0.0,0.0,2.147091,3.6
2020-10-18 23:00:00,0.0,0.0,0.0,2.7313,4.6
2020-10-19 00:00:00,0.0,0.0,0.0,3.0364454,5.5
2020-10-19 01:00:00,0.0,0.0,0.0,3.1400635,5.7
2020-10-19 02:00:00,0.0,0.0,0.0,3.214032,5.8
2020-10-19 03:00:00,0.0,0.0,0.0,3.7,6.6
2020-10-19 04:00:00,0.0,0.0,0.0,4.304649,7.7
2020-10-19 05:00:00,0.0,0.0,0.0,4.539824,9.0
2020-10-19 06:00:00,0.0,0.0,0.0,4.9819674,10.0
2020-10-19 07:00:00,0.0,0.0,0.0,5.1662364,10.4
2020-10-19 08:00:00,0.0,0.0,0.0,5.2201533,10.6
2020-10-19 09:00:00,0.0,0.0,0.0,5.059644,10.6
2020-10-19 10:00:00,0.0,0.0,0.0,4.964876,10.4
2020-10-19 11:00:00,0.0,0.0,0.0,4.588028,9.4
2020-10-19 12:00:00,0.0,0.0,0.0,4.4944406,8.0
2020-10-19 13:00:00,0.0,0.0,0.0,4.588028,8.0
2020-10-19 14:00:00,0.0,0.0,0.0,4.4777226,8.0
2020-10-19 15:00:00,0.0,0.0,0.0,4.472136,7.9
2020-10-19 16:00:00,0.0,0.0,0.0,4.3908997,7.8
2020-10-19 17:00:00,0.0,0.0,0.0,4.304649,7.7
2020-10-19 18:00:00,0.0,0.0,0.0,4.243819,7.4
2020-10-19 19:00:00,0.0,0.0,0.0,4.140048,7.3
2020-10-19 20:00:00,0.0,0.0,0.0,4.0459857,7.1
2020-10-19 21:00:00,0.0,0.0,0.0,3.753665,6.9
2020-10-19 22:00:00,0.0,0.0,0.0,3.676955,6.5
2020-10-19 23:00:00,0.0,0.0,0.0,3.535534,6.2
2020-10-20 00:00:00,0.0,0.0,0.0,3.3241541,5.8
2020-10-20 01:00:00,0.0,0.0,0.0,3.2015622,5.6
2020-10-20 02:00:00,0.0,0.0,0.0,3.3015149,5.5
2020-10-20 03:00:00,0.0,0.0,0.0,3.3015149,5.5
2020-10-20 04:00:00,0.0,0.0,0.0,3.6400552,6.0
2020-10-20 05:00:00,0.0,0.0,0.0,3.2015622,6.4
2020-10-20 06:00:00,0.0,0.0,0.0,3.3421547,6.9
2020-10-20 07:00:00,0.0,0.0,0.0,3.4999998,7.6
2020-10-20 08:00:00,0.0,0.0,0.0,3.6891732,7.8
2020-10-20 09:00:00,0.0,0.0,0.0,3.7215588,7.8
2020-10-20 10:00:00,0.0,0.0,0.0,3.4176016,7.7
2020-10-20 11:00:00,0.0,0.0,0.0,3.275668,6.7
2020-10-20 12:00:00,0.0,0.0,0.0,3.3376637,5.7
2020-10-20 13:00:00,0.0,0.0,0.0,3.5510561,6.0
2020-10-20 14:00:00,0.0,0.0,0.0,3.535534,6.2
2020-10-20 15:00:00,0.0,0.0,0.0,3.436568,6.3
2020-10-20 16:00:00,0.0,0.0,0.0,3.324154,6.3
2020-10-20 17:00:00,0.0,0.0,0.0,3.3376637,6.2
2020-10-20 18:00:00,0.0,0.0,0.0,3.224903,6.1
2020-10-20 19:00:00,0.0,0.0,0.0,3.214032,5.5
2020-10-20 20:00:00,0.0,0.0,0.0,3.206244,5.5
2020-10-20 21:00:00,0.0,0.0,0.0,3.1064448,5.5
2020-10-20 22:00:00,0.0,0.0,0.0,3.026549,5.4
2020-10-20 23:00:00,0.0,0.0,0.0,2.9068885,5.1
2020-10-21 00:00:00,0.0,0.0,0.0,2.9068885,4.9
2020-10-21 01:00:00,0.0,0.0,0.0,2.9017239,4.9
2020-10-21 02:00:00,0.0,0.0,0.0,3.1,5.3
2020-10-21 03:00:00,0.0,0.0,0.0,3.5,5.8
2020-10-21 04:00:00,0.0,0.0,0.0,3.8013155,6.5
2020-10-21 05:00:00,0.0,0.0,0.0,3.7215588,7.1
2020-10-21 06:00:00,0.0,0.0,0.0,3.8639357,7.4
2020-10-21 07:00:00,0.0,0.0,0.0,4.0792155,8.4
2020-10-21 08:00:00,0.0,0.0,0.0,4.3737855,8.8
2020-10-21 09:00:00,0.0,0.0,0.0,4.317406,8.9
2020-10-21 10:00:00,0.0,0.0,0.0,4.1303754,8.7
2020-10-21 11:00:00,0.0,0.0,0.0,4.1773195,8.1
2020-10-21 12:00:00,0.0,0.0,0.0,3.8897302,7.6
2020-10-21 13:00:00,0.0,0.0,0.0,3.5341196,6.9
2020-10-21 14:00:00,0.0,0.0,0.0,3.6619666,6.1
2020-10-21 15:00:00,0.0,0.0,0.0,5.4129477,7.9
2020-10-21 16:00:00,0.0,0.0,0.0,6.053924,10.4
2020-10-21 17:00:00,0.0,0.0,0.0,6.074537,10.9
2020-10-21 18:00:00,0.0,0.0,0.0,6.0207973,11.1
2020-10-21 19:00:00,0.0,0.0,0.0,5.818075,11.3
2020-10-21 20:00:00,0.0,0.0,0.0,5.2554736,10.1
2020-10-21 21:00:00,0.0,0.0,0.0,4.9729266,9.9
2020-10-21 22:00:00,0.0,0.0,0.0,4.440721,9.0
2020-10-21 23:00:00,0.0,0.0,0.0,4.004997,8.2
2020-10-22 00:00:00,0.0,0.0,0.0,3.5735137,7.0
2020-10-22 01:00:00,0.0,0.0,0.0,3.3837848,6.1
2020-10-22 02:00:00,0.0,0.0,0.0,3.4655447,6.2
2020-10-22 03:00:00,0.0,0.0,0.0,3.753665,6.4
2020-10-22 04:00:00,0.0,0.0,0.0,4.318565,7.8
2020-10-22 05:00:00,0.0,0.0,0.0,5.091169,9.6
2020-10-22 06:00:00,0.0,0.0,0.0,5.517246,10.6
2020-10-22 07:00:00,0.0,0.0,0.0,6.1846585,14.9
2020-10-22 08:00:00,0.0,0.0,0.0,6.463745,15.5
2020-10-22 09:00:00,0.2,0.2,0.0,6.053924,15.4
2020-10-22 10:00:00,0.1,0.1,0.0,6.7675695,13.8
2020-10-22 11:00:00,0.0,0.0,0.0,6.26099,13.1
2020-10-22 12:00:00,0.0,0.0,0.0,5.8600345,11.2
2020-10-22 13:00:00,0.0,0.0,0.0,6.3245554,11.1
2020-10-22 14:00:00,0.0,0.0,0.0,5.9908266,11.8
2020-10-22 15:00:00,0.0,0.0,0.0,5.3758717,11.1
2020-10-22 16:00:00,0.0,0.0,0.0,5.2201533,10.0
2020-10-22 17:00:00,0.0,0.0,0.0,5.021952,9.6
2020-10-22 18:00:00,0.0,0.0,0.0,4.609772,9.5
2020-10-22 19:00:00,0.0,0.0,0.0,4.317406,8.5
2020-10-22 20:00:00,0.0,0.0,0.0,4.148494,7.6
2020-10-22 21:00:00,0.0,0.0,0.0,3.9849718,7.4
2020-10-22 22:00:00,0.0,0.0,0.0,4.049691,7.1
2020-10-22 23:00:00,0.0,0.0,0.0,3.7161808,6.9
2020-10-23 00:00:00,0.0,0.0,0.0,3.577709,6.4
2020-10-23 01:00:00,0.0,0.0,0.0,3.4985712,5.8
2020-10-23 02:00:00,0.0,0.0,0.0,3.2449963,5.5
2020-10-23 03:00:00,0.0,0.0,0.0,3.3421547,5.5
2020-10-23 04:00:00,0.0,0.0,0.0,3.9115214,7.1
2020-10-23 05:00:00,0.0,0.0,0.0,4.3382025,8.1
2020-10-23 06:00:00,0.0,0.0,0.0,4.876474,8.7
2020-10-23 07:00:00,0.0,0.0,0.07,5.323533,10.4
2020-10-23 08:00:00,0.0,0.0,0.0,5.234501,10.3
2020-10-23 09:00:00,0.0,0.0,0.07,5.2469034,10.4
2020-10-23 10:00:00,0.0,0.0,0.0,5.67186,10.3
2020-10-23 11:00:00,0.0,0.0,0.07,5.3600373,10.0
2020-10-23 12:00:00,0.0,0.0,0.07,4.6173587,8.4
2020-10-23 13:00:00,0.1,0.0,0.07,4.6,7.8
2020-10-23 14:00:00,0.0,0.0,0.0,5.1971145,8.1
2020-10-23 15:00:00,0.0,0.0,0.0,4.838388,8.3
2020-10-23 16:00:00,0.0,0.0,0.0,4.3324356,8.1
2020-10-23 17:00:00,0.0,0.0,0.0,4.110961,7.4
2020-10-23 18:00:00,0.0,0.0,0.0,3.8600519,6.6
2020-10-23 19:00:00,0.0,0.0,0.0,3.5693135,7.2
2020-10-23 20:00:00,0.0,0.0,0.0,3.4132097,5.9
2020-10-23 21:00:00,0.0,0.0,0.0,3.4014704,5.6
2020-10-23 22:00:00,0.0,0.0,0.0,3.2557642,5.7
2020-10-23 23:00:00,0.0,0.0,0.0,3.3734255,5.8
2020-10-24 00:00:00,0.0,0.0,0.0,2.9732137,5.9
2020-10-24 01:00:00,0.0,0.0,0.0,3.0463092,5.7
2020-10-24 02:00:00,0.0,0.0,0.0,3.2695565,5.4
2020-10-24 03:00:00,0.0,0.0,0.0,3.2649658,5.2
2020-10-24 04:00:00,0.0,0.0,0.0,3.4885528,6.2
2020-10-24 05:00:00,0.0,0.0,0.0,3.3286633,7.0
2020-10-24 06:00:00,0.0,0.0,0.0,3.2802439,7.0
2020-10-24 07:00:00,0.0,0.0,0.0,3.4713109,7.7
2020-10-24 08:00:00,0.0,0.0,0.0,3.8832977,8.2
2020-10-24 09:00:00,0.0,0.0,0.0,4.4204073,8.9
2020-10-24 10:00:00,0.0,0.0,0.0,4.294182,8.9
2020-10-24 11:00:00,0.0,0.0,0.0,3.613862,8.4
2020-10-24 12:00:00,0.0,0.0,0.0,3.7054014,6.7
2020-10-24 13:00:00,0.0,0.0,0.0,4.2,7.2
2020-10-24 14:00:00,0.0,0.0,0.0,4.8,8.8
2020-10-24 15:00:00,0.0,0.0,0.0,5.200961,10.2
2020-10-24 16:00:00,0.2,0.0,0.14,5.6,10.9
2020-10-24 17:00:00,0.0,0.0,0.0,6.000833,11.5
2020-10-24 18:00:00,0.0,0.0,0.0,6.3198104,12.1
2020-10-24 19:00:00,0.0,0.0,0.07,6.628725,12.3
2020-10-24 20:00:00,0.1,0.0,0.07,7.0604534,13.0
2020-10-24 21:00:00,0.5,0.0,0.35,7.3375745,13.5
2020-10-24 22:00:00,1.1,0.0,0.77,7.937884,13.8
2020-10-24 23:00:00,1.1,0.0,0.77,7.971198,14.2
2020-10-25 00:00:00,0.6,0.0,0.42000002,8.023092,14.3
2020-10-25 01:00:00,1.2,0.0,0.84000003,7.741447,15.6
2020-10-25 02:00:00,1.0,0.100000024,0.63,7.3783464,16.1
2020-10-25 03:00:00,0.7,0.099999964,0.42000002,6.92026,14.4
2020-10-25 04:00:00,0.3,0.10000001,0.14,6.4443774,12.6
2020-10-25 05:00:00,0.1,0.1,0.0,6.293648,11.8
2020-10-25 06:00:00,0.0,0.0,0.0,6.3031735,11.2
2020-10-25 07:00:00,0.0,0.0,0.0,6.155485,11.4
2020-10-25 08:00:00,0.0,0.0,0.0,6.1522355,11.4
2020-10-25 09:00:00,0.0,0.0,0.0,6.0827627,11.1
2020-10-25 10:00:00,0.0,0.0,0.0,5.9464273,11.0
2020-10-25 11:00:00,0.0,0.0,0.0,5.60803,10.5
2020-10-25 12:00:00,0.0,0.0,0.0,5.4037023,10.1
2020-10-25 13:00:00,0.0,0.0,0.0,5.185557,9.6
2020-10-25 14:00:00,0.0,0.0,0.0,5.185557,9.1
2020-10-25 15:00:00,0.0,0.0,0.0,5.060632,8.8
2020-10-25 16:00:00,0.0,0.0,0.0,4.8259716,8.8
2020-10-25 17:00:00,0.0,0.0,0.0,4.614109,8.8
2020-10-25 18:00:00,0.0,0.0,0.0,4.609772,8.7
2020-10-25 19:00:00,0.0,0.0,0.0,4.753946,8.7
2020-10-25 20:00:00,0.0,0.0,0.0,5.0328918,9.0
2020-10-25 21:00:00,0.0,0.0,0.0,5.2554736,9.5
2020-10-25 22:00:00,0.0,0.0,0.0,5.5036354,9.7
2020-10-25 23:00:00,0.0,0.0,0.0,5.60803,9.8
2020-10-26 00:00:00,0.1,0.1,0.0,5.6302757,10.0
2020-10-26 01:00:00,0.4,0.4,0.0,5.6753855,10.0
2020-10-26 02:00:00,0.3,0.3,0.0,6.139218,10.6
2020-10-26 03:00:00,0.2,0.2,0.0,6.806614,11.6
2020-10-26 04:00:00,0.3,0.3,0.0,7.3979726,12.8
2020-10-26 05:00:00,0.4,0.4,0.0,7.884795,13.7
2020-10-26 06:00:00,0.5,0.5,0.0,8.17435,14.4
2020-10-26 07:00:00,0.8,0.8,0.0,8.276473,15.2
2020-10-26 08:00:00,0.7,0.7,0.0,8.766414,16.2
2020-10-26 09:00:00,0.6,0.6,0.0,9.198369,17.0
